G4127	G4312	0
G4127	G4317	0
G4127	G4319	0
G4127	G4322	0
G4127	G4323	0
G4127	G4327	0
G4127	G4329	0
G4127	G433	0
G4127	G4330	0
G4127	G4332	0
G4127	G4333	0
G4127	G4335	0
G4127	G434	0
G4127	G4344	0
G4127	G4351	0
G4127	G4354	0
G4127	G4356	0
G4127	G4361	0
G4127	G4362	0
G4127	G4367	0
G4127	G437	0
G4127	G4374	0
G4127	G4389	0
G4127	G4395	0
G4127	G4397	0
G4127	G44	0
G4127	G4400	0
G4127	G4404	0
G4127	G4411	0
G4127	G4415	0
G4127	G4417	0
G4127	G4422	0
G4127	G443	0
G4127	G4434	0
G4127	G4437	0
G4127	G4439	0
G4127	G444	0
G4127	G4447	0
G4127	G4453	0
G4127	G4456	0
G4127	G4460	0
G4127	G4469	0
G4127	G4476	0
G4127	G448	0
G4127	G4481	0
G4127	G4488	0
G4127	G449	0
G4127	G4492	0
G4127	G4495	0
G4127	G450	0
G4127	G4505	0
G4127	G454	0
G4127	G465	0
G4127	G469	0
G4127	G48	0
G4127	G480	0
G4127	G482	0
G4127	G488	0
G4127	G490	0
G4127	G492	0
G4127	G495	0
G4127	G51	0
G4127	G518	0
G4127	G519	0
G4127	G525	0
G4127	G534	0
G4127	G538	0
G4127	G539	0
G4127	G544	0
G4127	G548	0
G4127	G55	0
G4127	G558	0
G4127	G56	0
G4127	G561	0
G4127	G565	0
G4127	G57	0
G4127	G572	0
G4127	G574	0
G4127	G579	0
G4127	G58	0
G4127	G587	0
G4127	G589	0
G4127	G592	0
G4127	G593	0
G4127	G6	0
G4127	G60	0
G4127	G600	0
G4127	G61	0
G4127	G621	0
G4127	G632	0
G4127	G634	0
G4127	G650	0
G4127	G657	0
G4127	G658	0
G4127	G659	0
G4127	G66	0
G4127	G665	0
G4127	G666	0
G4127	G673	0
G4127	G678	0
G4127	G68	0
G4127	G681	0
G4127	G684	0
G4127	G688	0
G4127	G69	0
G4127	G691	0
G4127	G7	0
G4127	G700	0
G4127	G702	0
G4127	G714	0
G4127	G718	0
G4127	G72	0
G4127	G73	0
G4127	G74	0
G4127	G76	0
G4127	G769	0
G4127	G77	0
G4127	G774	0
G4127	G78	0
G4127	G782	0
G4127	G784	0
G4127	G785	0
G4127	G791	0
G4127	G792	0
G4127	G796	0
G4127	G797	0
G4127	G8	0
G4127	G809	0
G4127	G813	0
G4127	G817	0
G4127	G82	0
G4127	G823	0
G4127	G824	0
G4127	G83	0
G4127	G835	0
G4127	G839	0
G4127	G84	0
G4127	G844	0
G4127	G847	0
G4127	G853	0
G4127	G855	0
G4127	G857	0
G4127	G86	0
G4127	G864	0
G4127	G869	0
G4127	G872	0
G4127	G876	0
G4127	G879	0
G4127	G886	0
G4127	G887	0
G4127	G89	0
G4127	G890	0
G4127	G896	0
G4127	G897	0
G4127	G900	0
G4127	G907	0
G4127	G911	0
G4127	G912	0
G4127	G92	0
G4127	G923	0
G4127	G925	0
G4127	G926	0
G4127	G93	0
G4127	G931	0
G4127	G934	0
G4127	G936	0
G4127	G937	0
G4127	G947	0
G4127	G948	0
G4127	G95	0
G4127	G952	0
G4127	G956	0
G4127	G96	0
G4127	G961	0
G4127	G964	0
G4127	G965	0
G4127	G970	0
G4127	G972	0
G4127	G989	0
G4127	G99	0
G4127	G991	0
G4127	G992	0
G4127	G995	0
G4127	G998	0
G4127	G999	0
G413	G10	0
G413	G1000	0
G413	G1008	0
G413	G101	0
G413	G1018	0
G413	G1019	0
G413	G1020	0
G413	G1027	0
G413	G1029	0
G413	G103	0
G413	G1033	0
G413	G1034	0
G413	G1035	0
G413	G1036	0
G413	G1039	0
G413	G1047	0
G413	G1049	0
G413	G1051	0
G413	G1054	0
G413	G1057	0
G413	G1058	0
G413	G106	0
G413	G1062	0
G413	G107	0
G413	G1074	0
G413	G1079	0
G413	G1080	0
G413	G1089	0
G413	G109	0
G413	G1090	0
G413	G1091	0
G413	G1097	0
G413	G11	0
G413	G110	0
G413	G1101	0
G413	G1114	0
G413	G1116	0
G413	G1117	0
G413	G1119	0
G413	G113	0
G413	G1133	0
G413	G1137	0
G413	G1138	0
G413	G1145	0
G413	G1146	0
G413	G1155	0
G413	G1156	0
G413	G1157	0
G413	G116	0
G413	G1161	0
G413	G1170	0
G413	G1177	0
G413	G118	0
G413	G1181	0
G413	G1186	1
G413	G1188	0
G413	G119	0
G413	G1190	0
G413	G1195	0
G413	G1198	0
G413	G120	0
G413	G1206	0
G413	G121	0
G413	G1212	0
G413	G1216	0
G413	G1221	0
G413	G1222	0
G413	G123	0
G413	G1230	0
G413	G1246	0
G413	G1247	0
G413	G125	0
G413	G1250	0
G413	G1255	0
G413	G1256	0
G413	G1266	0
G413	G127	0
G413	G128	0
G413	G1280	0
G413	G1282	0
G413	G1284	0
G413	G1290	0
G413	G13	0
G413	G1307	0
G413	G1308	0
G413	G1322	0
G413	G1323	0
G413	G1324	0
G413	G1326	0
G413	G1328	0
G413	G1330	0
G413	G1332	0
G413	G1340	0
G413	G1355	0
G413	G1365	0
G413	G1370	0
G413	G1371	0
G413	G138	0
G413	G1387	0
G413	G1392	0
G413	G1394	0
G413	G1395	0
G413	G1398	0
G413	G140	0
G413	G1404	0
G413	G1408	0
G413	G1415	0
G413	G142	0
G413	G1420	0
G413	G1427	0
G413	G1434	0
G413	G144	0
G413	G1444	0
G413	G145	0
G413	G1451	0
G413	G1457	0
G413	G1458	0
G413	G1461	0
G413	G1462	0
G413	G1464	0
G413	G147	0
G413	G1473	0
G413	G1485	0
G413	G1491	0
G413	G1492	0
G413	G1494	0
G413	G1499	0
G413	G150	0
G413	G1505	0
G413	G151	0
G413	G1512	0
G413	G152	0
G413	G1525	0
G413	G1526	0
G413	G1530	0
G413	G1532	0
G413	G1535	0
G413	G1538	0
G413	G1539	0
G413	G1540	0
G413	G1543	0
G413	G1545	0
G413	G1551	0
G413	G1554	0
G413	G1557	0
G413	G1564	0
G413	G1566	0
G413	G1581	0
G413	G1586	0
G413	G1588	0
G413	G1589	0
G413	G1595	0
G413	G160	0
G413	G1601	0
G413	G161	0
G413	G1616	0
G413	G162	0
G413	G1631	0
G413	G1636	0
G413	G164	0
G413	G1643	0
G413	G1645	0
G413	G1650	0
G413	G1653	0
G413	G1654	0
G413	G1658	0
G413	G166	0
G413	G1662	0
G413	G1664	0
G413	G167	0
G413	G1673	0
G413	G168	0
G413	G1686	0
G413	G169	0
G413	G1693	0
G413	G1695	0
G413	G170	0
G413	G1702	0
G413	G1703	0
G413	G1704	0
G413	G1705	0
G413	G1708	0
G413	G1712	0
G413	G1715	0
G413	G1719	0
G413	G172	0
G413	G1730	0
G413	G1736	0
G413	G174	0
G413	G1743	0
G413	G1744	0
G413	G175	0
G413	G176	0
G413	G1765	0
G413	G1767	0
G413	G1768	0
G413	G1771	0
G413	G1772	0
G413	G1775	0
G413	G1776	0
G413	G1778	0
G413	G178	0
G413	G1783	0
G413	G179	0
G413	G1792	0
G413	G1794	0
G413	G1795	0
G413	G1802	0
G413	G1814	0
G413	G1817	0
G413	G1822	0
G413	G1827	0
G413	G183	0
G413	G1830	0
G413	G1838	0
G413	G1839	0
G413	G1844	0
G413	G1846	0
G413	G1847	0
G413	G1848	0
G413	G1864	0
G413	G1868	0
G413	G187	0
G413	G1871	0
G413	G1874	0
G413	G1878	0
G413	G188	0
G413	G1886	0
G413	G1888	0
G413	G189	0
G413	G1891	0
G413	G1893	0
G413	G1895	0
G413	G1897	0
G413	G1898	0
G413	G19	0
G413	G1903	0
G413	G1904	0
G413	G1905	0
G413	G1906	0
G413	G1917	0
G413	G192	0
G413	G1927	0
G413	G1928	0
G413	G193	0
G413	G1932	0
G413	G1934	0
G413	G1940	0
G413	G1941	0
G413	G1949	0
G413	G1950	0
G413	G1952	0
G413	G1954	0
G413	G1962	0
G413	G1963	0
G413	G1965	0
G413	G1969	0
G413	G197	0
G413	G1973	0
G413	G1974	0
G413	G1982	0
G413	G1985	0
G413	G1987	0
G413	G199	0
G413	G1993	0
G413	G1996	0
G413	G1997	0
G413	G2	0
G413	G2000	0
G413	G2005	0
G413	G2008	0
G413	G201	0
G413	G2014	0
G413	G202	0
G413	G2021	0
G413	G2023	0
G413	G2024	0
G413	G2025	0
G413	G2028	0
G413	G203	0
G413	G2031	0
G413	G2033	0
G413	G204	0
G413	G2041	0
G413	G2043	0
G413	G205	0
G413	G2054	0
G413	G2058	0
G413	G207	0
G413	G2072	0
G413	G2073	0
G413	G2074	0
G413	G208	0
G413	G209	0
G413	G2097	0
G413	G210	0
G413	G2105	0
G413	G2117	0
G413	G2120	0
G413	G2121	0
G413	G2123	0
G413	G2125	0
G413	G2128	0
G413	G2130	0
G413	G2132	0
G413	G2133	0
G413	G2135	0
G413	G2137	0
G413	G2141	0
G413	G2154	0
G413	G2157	0
G413	G216	0
G413	G2180	0
G413	G2187	0
G413	G219	0
G413	G2192	0
G413	G22	0
G413	G220	0
G413	G2204	0
G413	G221	0
G413	G2217	0
G413	G2222	0
G413	G2225	0
G413	G2228	0
G413	G223	0
G413	G2234	0
G413	G2238	0
G413	G224	0
G413	G2242	0
G413	G2244	0
G413	G2249	0
G413	G2258	0
G413	G2264	0
G413	G2265	0
G413	G2269	0
G413	G227	0
G413	G2287	0
G413	G2292	0
G413	G2293	0
G413	G23	0
G413	G2302	0
G413	G2303	0
G413	G2313	0
G413	G2314	0
G413	G2316	0
G413	G2317	0
G413	G2318	0
G413	G2319	0
G413	G232	0
G413	G2321	0
G413	G2324	0
G413	G2325	0
G413	G2327	0
G413	G2330	0
G413	G2331	0
G413	G2334	0
G413	G2340	0
G413	G2341	0
G413	G235	0
G413	G2353	0
G413	G236	0
G413	G2360	0
G413	G2368	0
G413	G2375	0
G413	G2381	0
G413	G2387	0
G413	G2388	0
G413	G2389	0
G413	G2392	0
G413	G2393	0
G413	G2394	0
G413	G2404	0
G413	G2423	0
G413	G2424	0
G413	G243	0
G413	G244	0
G413	G2440	0
G413	G2445	0
G413	G2446	0
G413	G2450	0
G413	G2451	0
G413	G2453	0
G413	G2458	0
G413	G246	0
G413	G2469	0
G413	G247	0
G413	G2474	0
G413	G2479	0
G413	G2487	0
G413	G2489	0
G413	G249	0
G413	G2494	0
G413	G2497	0
G413	G25	0
G413	G2500	0
G413	G2502	0
G413	G2505	0
G413	G251	0
G413	G2515	0
G413	G2516	0
G413	G2522	0
G413	G2527	0
G413	G253	0
G413	G2532	0
G413	G254	0
G413	G2542	0
G413	G2543	0
G413	G255	0
G413	G2553	0
G413	G2559	0
G413	G2562	0
G413	G2566	0
G413	G2574	0
G413	G2575	0
G413	G258	0
G413	G2581	0
G413	G259	0
G413	G2592	0
G413	G2595	0
G413	G260	0
G413	G2602	0
G413	G2604	0
G413	G2605	0
G413	G2610	0
G413	G2613	0
G413	G2615	0
G413	G2616	0
G413	G2619	0
G413	G2626	0
G413	G2629	0
G413	G263	0
G413	G2637	0
G413	G264	0
G413	G2640	0
G413	G2641	0
G413	G2645	0
G413	G2650	0
G413	G2655	0
G413	G2657	0
G413	G2660	0
G413	G2665	0
G413	G2666	0
G413	G2668	0
G413	G2678	0
G413	G268	0
G413	G2680	0
G413	G2682	0
G413	G2685	0
G413	G2689	0
G413	G269	0
G413	G2699	0
G413	G2701	0
G413	G2705	0
G413	G2707	0
G413	G2708	0
G413	G2709	0
G413	G271	0
G413	G2723	0
G413	G2724	0
G413	G273	0
G413	G2730	0
G413	G2732	0
G413	G2737	0
G413	G274	0
G413	G2741	0
G413	G2744	0
G413	G2746	0
G413	G2751	0
G413	G2754	0
G413	G2758	0
G413	G2760	0
G413	G2761	0
G413	G2763	0
G413	G2765	0
G413	G2768	0
G413	G277	0
G413	G2773	0
G413	G2775	0
G413	G278	0
G413	G2781	0
G413	G2782	0
G413	G2783	0
G413	G2784	0
G413	G2786	0
G413	G279	0
G413	G2794	0
G413	G2795	0
G413	G2796	0
G413	G2799	0
G413	G280	0
G413	G2800	0
G413	G2802	0
G413	G2805	0
G413	G2806	0
G413	G2808	0
G413	G2809	0
G413	G281	0
G413	G2818	0
G413	G2819	0
G413	G282	0
G413	G2821	0
G413	G2822	0
G413	G2825	0
G413	G283	0
G413	G2832	0
G413	G2834	0
G413	G2837	0
G413	G284	0
G413	G2840	0
G413	G2844	0
G413	G285	0
G413	G2854	0
G413	G2855	0
G413	G2859	0
G413	G2860	0
G413	G2877	0
G413	G2884	0
G413	G2886	0
G413	G2887	0
G413	G289	0
G413	G2893	0
G413	G2894	0
G413	G2895	0
G413	G2896	0
G413	G2897	0
G413	G2916	0
G413	G2924	0
G413	G2926	0
G413	G2929	0
G413	G2932	0
G413	G2940	0
G413	G2957	0
G413	G2961	0
G413	G2964	0
G413	G2965	0
G413	G2966	0
G413	G2968	0
G413	G2971	0
G413	G2983	0
G413	G2989	0
G413	G299	0
G413	G2990	0
G413	G2991	0
G413	G2995	0
G413	G3	0
G413	G3008	0
G413	G3011	0
G413	G3012	0
G413	G3021	0
G413	G3029	0
G413	G303	0
G413	G3031	0
G413	G3036	0
G413	G3044	0
G413	G3047	0
G413	G3048	0
G413	G305	0
G413	G3057	0
G413	G3058	0
G413	G306	0
G413	G3068	0
G413	G3073	0
G413	G3074	0
G413	G3080	0
G413	G309	0
G413	G3095	0
G413	G3099	0
G413	G31	0
G413	G3107	0
G413	G3108	0
G413	G3127	0
G413	G3129	0
G413	G313	0
G413	G3140	0
G413	G3142	0
G413	G315	0
G413	G3153	0
G413	G3155	0
G413	G3156	0
G413	G3158	0
G413	G316	0
G413	G3160	0
G413	G3161	0
G413	G3162	0
G413	G3175	0
G413	G3176	0
G413	G3184	0
G413	G3185	0
G413	G3189	0
G413	G319	0
G413	G3195	0
G413	G3199	0
G413	G3200	0
G413	G3205	0
G413	G3221	0
G413	G323	0
G413	G3233	0
G413	G3245	0
G413	G3248	0
G413	G3252	0
G413	G3253	0
G413	G3254	0
G413	G3256	0
G413	G3258	0
G413	G326	0
G413	G3260	0
G413	G3262	0
G413	G3266	0
G413	G3274	0
G413	G3278	0
G413	G328	0
G413	G3282	0
G413	G329	0
G413	G3295	0
G413	G3296	0
G413	G330	0
G413	G3302	0
G413	G3303	0
G413	G3305	0
G413	G3307	0
G413	G331	0
G413	G3310	0
G413	G3315	0
G413	G3316	0
G413	G3317	0
G413	G332	0
G413	G3321	0
G413	G3323	0
G413	G3325	0
G413	G3326	0
G413	G3329	0
G413	G333	0
G413	G3330	0
G413	G3331	0
G413	G3333	0
G413	G3336	0
G413	G3339	0
G413	G334	0
G413	G3345	0
G413	G3356	0
G413	G3360	0
G413	G3363	0
G413	G3365	0
G413	G3366	0
G413	G3367	0
G413	G3369	0
G413	G3371	0
G413	G3373	0
G413	G3374	0
G413	G3380	0
G413	G3386	0
G413	G3398	0
G413	G3399	0
G413	G340	0
G413	G3406	0
G413	G3414	0
G413	G3415	0
G413	G3419	0
G413	G342	0
G413	G3423	0
G413	G3425	0
G413	G343	0
G413	G3431	0
G413	G3432	0
G413	G3433	0
G413	G3437	0
G413	G3441	0
G413	G3442	0
G413	G3447	0
G413	G3449	0
G413	G3457	0
G413	G3459	0
G413	G3460	0
G413	G3462	0
G413	G3466	0
G413	G3470	0
G413	G3471	0
G413	G3473	0
G413	G3475	0
G413	G3483	0
G413	G3484	0
G413	G3488	0
G413	G3489	0
G413	G3497	0
G413	G3498	0
G413	G3506	0
G413	G351	0
G413	G3519	0
G413	G3522	0
G413	G3523	0
G413	G3528	0
G413	G3529	0
G413	G353	0
G413	G3530	0
G413	G3537	0
G413	G3543	0
G413	G3544	0
G413	G3545	0
G413	G3546	0
G413	G3554	0
G413	G3561	0
G413	G3562	0
G413	G3568	0
G413	G3579	0
G413	G3584	0
G413	G3586	0
G413	G3595	0
G413	G3598	0
G413	G36	0
G413	G3607	0
G413	G3608	0
G413	G3609	0
G413	G3610	0
G413	G3617	0
G413	G3619	0
G413	G3621	0
G413	G3628	0
G413	G3629	0
G413	G363	0
G413	G3638	0
G413	G3646	0
G413	G3647	0
G413	G3650	0
G413	G3656	0
G413	G3659	0
G413	G3662	0
G413	G3668	0
G413	G367	0
G413	G3670	0
G413	G3676	0
G413	G3678	0
G413	G3679	0
G413	G3681	0
G413	G3682	0
G413	G3688	0
G413	G3695	0
G413	G3700	0
G413	G3703	0
G413	G3708	0
G413	G3718	0
G413	G3725	0
G413	G3726	0
G413	G3727	0
G413	G3729	0
G413	G3730	0
G413	G3731	0
G413	G3738	0
G413	G3739	0
G413	G3742	0
G413	G3748	0
G413	G3751	0
G413	G3754	0
G413	G3755	0
G413	G3756	0
G413	G3766	0
G413	G3768	0
G413	G3769	0
G413	G3775	0
G413	G3785	0
G413	G3792	0
G413	G3798	0
G413	G3800	0
G413	G3810	0
G413	G3812	0
G413	G3813	0
G413	G3817	0
G413	G3825	0
G413	G3827	0
G413	G3828	0
G413	G3831	0
G413	G3835	0
G413	G3840	0
G413	G3861	0
G413	G3870	0
G413	G3879	0
G413	G3891	0
G413	G3893	0
G413	G3894	0
G413	G3896	0
G413	G39	0
G413	G3911	0
G413	G3919	0
G413	G392	0
G413	G3927	0
G413	G3938	0
G413	G394	0
G413	G3940	0
G413	G3951	0
G413	G3952	0
G413	G3953	0
G413	G3954	0
G413	G3955	0
G413	G3961	0
G413	G3966	0
G413	G3971	0
G413	G3972	0
G413	G3973	0
G413	G3976	0
G413	G398	0
G413	G3983	0
G413	G3990	0
G413	G3992	0
G413	G3993	0
G413	G3994	0
G413	G3998	0
G413	G4	0
G413	G400	0
G413	G4003	0
G413	G4004	0
G413	G4016	0
G413	G4019	0
G413	G4020	0
G413	G4027	0
G413	G4029	0
G413	G4032	0
G413	G4035	0
G413	G4040	0
G413	G4041	0
G413	G4047	0
G413	G4057	0
G413	G4058	0
G413	G4063	0
G413	G4065	0
G413	G4069	0
G413	G4071	0
G413	G4072	0
G413	G4074	0
G413	G4076	0
G413	G408	0
G413	G4083	0
G413	G4086	0
G413	G4096	0
G413	G4098	0
G413	G4100	0
G413	G4101	0
G413	G4106	0
G413	G4107	0
G413	G4111	0
G413	G4113	0
G413	G4119	0
G413	G4123	0
G413	G4125	0
G413	G4127	0
G413	G4133	0
G413	G4134	0
G413	G4143	0
G413	G4145	0
G413	G4146	0
G413	G4149	0
G413	G4151	0
G413	G4157	0
G413	G4166	0
G413	G4167	0
G413	G4168	0
G413	G4173	0
G413	G4174	0
G413	G418	0
G413	G4180	0
G413	G4186	0
G413	G4191	0
G413	G4196	0
G413	G4206	0
G413	G4209	0
G413	G4212	0
G413	G4213	0
G413	G422	0
G413	G4220	0
G413	G4229	0
G413	G4237	0
G413	G424	0
G413	G4244	0
G413	G4245	0
G413	G4246	0
G413	G425	0
G413	G4251	0
G413	G4252	0
G413	G4255	0
G413	G4265	0
G413	G4266	0
G413	G4270	0
G413	G4271	0
G413	G4275	0
G413	G4276	0
G413	G4279	0
G413	G4282	0
G413	G4283	0
G413	G4286	0
G413	G4293	0
G413	G4296	0
G413	G43	0
G413	G4300	0
G413	G4303	0
G413	G4305	0
G413	G4306	0
G413	G431	0
G413	G4312	0
G413	G4317	0
G413	G4319	0
G413	G4322	0
G413	G4323	0
G413	G4327	0
G413	G4329	0
G413	G433	0
G413	G4330	0
G413	G4332	0
G413	G4333	0
G413	G4335	0
G413	G434	0
G413	G4344	0
G413	G4351	0
G413	G4354	0
G413	G4356	0
G413	G4361	0
G413	G4362	0
G413	G4367	0
G413	G437	0
G413	G4374	0
G413	G4389	0
G413	G4395	0
G413	G4397	0
G413	G44	0
G413	G4400	0
G413	G4404	0
G413	G4411	0
G413	G4415	0
G413	G4417	0
G413	G4422	0
G413	G443	0
G413	G4434	0
G413	G4437	0
G413	G4439	0
G413	G444	0
G413	G4447	0
G413	G4453	0
G413	G4456	0
G413	G4460	0
G413	G4469	0
G413	G4476	0
G413	G448	0
G413	G4481	0
G413	G4488	0
G413	G449	0
G413	G4492	0
G413	G4495	0
G413	G450	0
G413	G4505	0
G413	G454	0
G413	G465	0
G413	G469	0
G413	G48	0
G413	G480	0
G413	G482	0
G413	G488	0
G413	G490	0
G413	G492	0
G413	G495	0
G413	G51	0
G413	G518	0
G413	G519	0
G413	G525	0
G413	G534	0
G413	G538	0
G413	G539	0
G413	G544	0
G413	G548	0
G413	G55	0
G413	G558	0
G413	G56	0
G413	G561	0
G413	G565	0
G413	G57	0
G413	G572	0
G413	G574	0
G413	G579	0
G413	G58	0
G413	G587	0
G413	G589	0
G413	G592	0
G413	G593	0
G413	G6	0
G413	G60	0
G413	G600	0
G413	G61	0
G413	G621	0
G413	G632	0
G413	G634	0
G413	G650	0
G413	G657	0
G413	G658	0
G413	G659	0
G413	G66	0
G413	G665	0
G413	G666	0
G413	G673	0
G413	G678	0
G413	G68	0
G413	G681	0
G413	G684	0
G413	G688	0
G413	G69	0
G413	G691	0
G413	G7	0
G413	G700	0
G413	G702	0
G413	G714	0
G413	G718	0
G413	G72	0
G413	G73	0
G413	G74	0
G413	G76	0
G413	G769	0
G413	G77	0
G413	G774	0
G413	G78	0
G413	G782	0
G413	G784	0
G413	G785	0
G413	G791	0
G413	G792	0
G413	G796	0
G413	G797	0
G413	G8	0
G413	G809	0
G413	G813	0
G413	G817	0
G413	G82	0
G413	G823	0
G413	G824	0
G413	G83	0
G413	G835	0
G413	G839	0
G413	G84	0
G413	G844	0
G413	G847	0
G413	G853	0
G413	G855	0
G413	G857	0
G413	G86	0
G413	G864	0
G413	G869	0
G413	G872	0
G413	G876	0
G413	G879	0
G413	G886	0
G413	G887	0
G413	G89	0
G413	G890	0
G413	G896	0
G413	G897	0
G413	G900	0
G413	G907	0
G413	G911	0
G413	G912	0
G413	G92	0
G413	G923	0
G413	G925	0
G413	G926	0
G413	G93	0
G413	G931	0
G413	G934	0
G413	G936	0
G413	G937	0
G413	G947	0
G413	G948	0
G413	G95	0
G413	G952	0
G413	G956	0
G413	G96	0
G413	G961	0
G413	G964	0
G413	G965	0
G413	G970	0
G413	G972	0
G413	G989	0
G413	G99	0
G413	G991	0
G413	G992	0
G413	G995	0
G413	G998	0
G413	G999	0
G4133	G10	0
G4133	G1000	0
G4133	G1008	0
G4133	G101	0
G4133	G1018	0
G4133	G1019	0
G4133	G1020	0
G4133	G1027	0
G4133	G1029	0
G4133	G103	0
G4133	G1033	0
G4133	G1034	0
G4133	G1035	0
G4133	G1036	0
G4133	G1039	0
G4133	G1047	0
G4133	G1049	0
G4133	G1051	0
G4133	G1054	0
G4133	G1057	0
G4133	G1058	0
G4133	G106	0
G4133	G1062	0
G4133	G107	0
G4133	G1074	0
G4133	G1079	0
G4133	G1080	0
G4133	G1089	0
G4133	G109	0
G4133	G1090	0
G4133	G1091	0
G4133	G1097	0
G4133	G11	0
G4133	G110	0
G4133	G1101	0
G4133	G1114	0
G4133	G1116	0
G4133	G1117	0
G4133	G1119	0
G4133	G113	0
G4133	G1133	0
G4133	G1137	0
G4133	G1138	0
G4133	G1145	0
G4133	G1146	0
G4133	G1155	0
G4133	G1156	0
G4133	G1157	0
G4133	G116	0
G4133	G1161	0
G4133	G1170	0
G4133	G1177	0
G4133	G118	0
G4133	G1181	0
G4133	G1186	0
G4133	G1188	0
G4133	G119	0
G4133	G1190	0
G4133	G1195	0
G4133	G1198	0
G4133	G120	0
G4133	G1206	0
G4133	G121	0
G4133	G1212	0
G4133	G1216	0
G4133	G1221	0
G4133	G1222	0
G4133	G123	0
G4133	G1230	0
G4133	G1246	0
G4133	G1247	0
G4133	G125	0
G4133	G1250	0
G4133	G1255	0
G4133	G1256	0
G4133	G1266	0
G4133	G127	0
G4133	G128	0
G4133	G1280	0
G4133	G1282	0
G4133	G1284	0
G4133	G1290	0
G4133	G13	0
G4133	G1307	0
G4133	G1308	0
G4133	G1322	0
G4133	G1323	0
G4133	G1324	0
G4133	G1326	0
G4133	G1328	0
G4133	G1330	0
G4133	G1332	0
G4133	G1340	0
G4133	G1355	0
G4133	G1365	0
G4133	G1370	0
G4133	G1371	0
G4133	G138	0
G4133	G1387	0
G4133	G1392	0
G4133	G1394	0
G4133	G1395	0
G4133	G1398	0
G4133	G140	0
G4133	G1404	0
G4133	G1408	0
G4133	G1415	0
G4133	G142	0
G4133	G1420	0
G4133	G1427	0
G4133	G1434	0
G4133	G144	0
G4133	G1444	0
G4133	G145	0
G4133	G1451	0
G4133	G1457	0
G4133	G1458	0
G4133	G1461	0
G4133	G1462	0
G4133	G1464	0
G4133	G147	0
G4133	G1473	0
G4133	G1485	0
G4133	G1491	0
G4133	G1492	0
G4133	G1494	0
G4133	G1499	0
G4133	G150	0
G4133	G1505	0
G4133	G151	0
G4133	G1512	0
G4133	G152	0
G4133	G1525	0
G4133	G1526	0
G4133	G1530	0
G4133	G1532	0
G4133	G1535	0
G4133	G1538	0
G4133	G1539	0
G4133	G1540	0
G4133	G1543	0
G4133	G1545	0
G4133	G1551	0
G4133	G1554	0
G4133	G1557	0
G4133	G1564	0
G4133	G1566	0
G4133	G1581	0
G4133	G1586	0
G4133	G1588	0
G4133	G1589	0
G4133	G1595	0
G4133	G160	0
G4133	G1601	0
G4133	G161	0
G4133	G1616	0
G4133	G162	0
G4133	G1631	0
G4133	G1636	0
G4133	G164	0
G4133	G1643	0
G4133	G1645	0
G4133	G1650	0
G4133	G1653	0
G4133	G1654	0
G4133	G1658	0
G4133	G166	0
G4133	G1662	0
G4133	G1664	0
G4133	G167	0
G4133	G1673	0
G4133	G168	0
G4133	G1686	0
G4133	G169	0
G4133	G1693	0
G4133	G1695	0
G4133	G170	0
G4133	G1702	0
G4133	G1703	0
G4133	G1704	0
G4133	G1705	0
G4133	G1708	0
G4133	G1712	0
G4133	G1715	0
G4133	G1719	0
G4133	G172	0
G4133	G1730	0
G4133	G1736	0
G4133	G174	0
G4133	G1743	0
G4133	G1744	0
G4133	G175	0
G4133	G176	0
G4133	G1765	0
G4133	G1767	0
G4133	G1768	0
G4133	G1771	0
G4133	G1772	0
G4133	G1775	0
G4133	G1776	0
G4133	G1778	0
G4133	G178	0
G4133	G1783	0
G4133	G179	0
G4133	G1792	0
G4133	G1794	0
G4133	G1795	0
G4133	G1802	0
G4133	G1814	0
G4133	G1817	0
G4133	G1822	0
G4133	G1827	0
G4133	G183	0
G4133	G1830	0
G4133	G1838	0
G4133	G1839	0
G4133	G1844	0
G4133	G1846	0
G4133	G1847	0
G4133	G1848	0
G4133	G1864	0
G4133	G1868	0
G4133	G187	0
G4133	G1871	0
G4133	G1874	0
G4133	G1878	0
G4133	G188	0
G4133	G1886	0
G4133	G1888	0
G4133	G189	0
G4133	G1891	0
G4133	G1893	0
G4133	G1895	0
G4133	G1897	0
G4133	G1898	0
G4133	G19	0
G4133	G1903	0
G4133	G1904	0
G4133	G1905	0
G4133	G1906	0
G4133	G1917	0
G4133	G192	0
G4133	G1927	0
G4133	G1928	0
G4133	G193	0
G4133	G1932	0
G4133	G1934	0
G4133	G1940	0
G4133	G1941	0
G4133	G1949	0
G4133	G1950	0
G4133	G1952	0
G4133	G1954	0
G4133	G1962	0
G4133	G1963	0
G4133	G1965	0
G4133	G1969	0
G4133	G197	0
G4133	G1973	0
G4133	G1974	0
G4133	G1982	0
G4133	G1985	0
G4133	G1987	0
G4133	G199	0
G4133	G1993	0
G4133	G1996	0
G4133	G1997	0
G4133	G2	0
G4133	G2000	0
G4133	G2005	0
G4133	G2008	0
G4133	G201	0
G4133	G2014	0
G4133	G202	0
G4133	G2021	0
G4133	G2023	0
G4133	G2024	0
G4133	G2025	0
G4133	G2028	0
G4133	G203	0
G4133	G2031	0
G4133	G2033	0
G4133	G204	0
G4133	G2041	0
G4133	G2043	0
G4133	G205	0
G4133	G2054	0
G4133	G2058	0
G4133	G207	0
G4133	G2072	0
G4133	G2073	0
G4133	G2074	0
